live_id,species,content,label,background
shisan66,生鲜水果,看着就好看[赞][赞][赞][赞],0,该用户想表达的含义是：这款产品的外观非常吸引人，自己对其产生了强烈的兴趣和好感。
shisan66,生鲜水果,赶紧上车,1,该用户想表达的含义是：催促大家抓紧时间购买当前推荐的商品。
shisan66,生鲜水果,这个旁边的人咋强话的,0,该用户可能是对直播中某个参与者的插话或抢话行为感到不满，想询问“旁边的人为什么总是打断别人说话”。
shisan66,生鲜水果,打水焯吗,1,该用户可能在询问商品是否需要预先焯水处理。
shisan66,生鲜水果,虾有吗,1,该用户想询问直播间是否有售卖虾类产品。
shisan66,生鲜水果,裙带菜还有吗,1,该用户想询问直播间是否还有裙带菜这款商品在售。
shisan66,生鲜水果,真给力,0,该用户想表达的含义是：对直播内容或优惠力度感到非常满意和兴奋。
shisan66,生鲜水果,太好了,0,该用户可能是在对主播介绍的某款产品（如海带或凤梨）表示满意和兴奋，认为其品质或优惠力度超出预期。
shisan66,生鲜水果,[憨笑哪吒][憨笑哪吒][憨笑哪吒]给力得很[赞],0,该用户想表达的含义是：对直播内容或产品感到非常满意和兴奋，用表情符号和简短夸赞来表达强烈的认同和愉悦情绪。
shisan66,生鲜水果,问你怎么储存,1,该用户想询问产品的具体储存方法。
shisan66,生鲜水果,"怎么保存,需要晾干么",1,该用户想询问产品的具体保存方法和是否需要晾干步骤。
shisan66,生鲜水果,收到需要洗白色的吗,1,该用户可能在询问收到的商品是否需要经过清洗才能去除表面的白色物质或杂质。
shisan66,生鲜水果,怎么保存,1,该用户想询问商品的储存或保存方法。
shisan66,生鲜水果,防晒霜有吗,1,该用户想询问直播间是否有防晒霜产品在售。
shisan66,生鲜水果,十三有防晒霜吗,1,该用户是在询问直播间是否有售卖十三品牌的防晒霜产品。
shisan66,生鲜水果,怎么b保存,1,该用户想询问如何妥善保存直播中提到的产品（可能是海带或裙带菜）。
shisan66,生鲜水果,看着就能好吃,1,该用户想表达的含义是：这款食品的外观让人很有食欲，激发了我的购买兴趣。
shisan66,生鲜水果,拍了拍了,0,该用户想表达的是已经下单购买了直播间的商品。
shisan66,生鲜水果,裙带菜还有吗,1,该用户是在询问直播间是否还有裙带菜这款商品库存，表达出明确的购买意向。
shisan66,生鲜水果,发货快吗,0,该用户想确认商品的物流速度是否够快，以便决定是否下单。
shisan66,生鲜水果,嗯嗯好的呢,0,该用户可能是在回应主播的某个购买建议或产品介绍，表示认可并准备下单。
shisan66,生鲜水果,"鲜海带为啥放盐,盐比还带多",0,该用户可能是在质疑海带产品的含盐量过高，认为盐分比例不合理。
shisan66,生鲜水果,咋保存,1,该用户想询问商品的储存方法或保存方式。
shisan66,生鲜水果,真心好看啊啊啊,0,该用户被直播展示的商品外观或效果强烈吸引，流露出兴奋的赞叹情绪。
shisan66,生鲜水果,粉耗子有吗,1,该用户是在询问直播间是否有售卖粉色耗子（可能是某种商品或宠物的昵称）。
shisan66,生鲜水果,有盐吗,1,该用户可能在询问直播商品中是否含有盐分或是否需要额外加盐。
shisan66,生鲜水果,生着吃吗,1,该用户可能在询问主播展示的商品是否需要直接生食，或是否需要进一步加工处理。
shisan66,生鲜水果,"好的,相信你可以的",0,该用户可能在回应主播关于产品使用或品质的保证性陈述，表达对主播推荐或承诺的信任与认可。
shisan66,生鲜水果,有海带丝吗,1,该用户是在询问直播间是否售卖海带丝这款产品。
shisan66,生鲜水果,能冻吗,1,该用户想询问产品是否可以冷冻保存。
shisan66,生鲜水果,做饭包用水煮吗,1,该用户是在询问烹饪方法，想知道这款产品是否需要用水煮的方式处理。
shisan66,生鲜水果,能生吃吗,1,该用户是在询问直播中展示的商品是否可以不经烹饪直接食用。
shisan66,生鲜水果,"许愿,希望榴莲收到超好[心心][心心]",0,该用户想表达的含义是：希望自己购买的榴莲品质优良，到货时能令人满意。
shisan66,生鲜水果,能冷冻储存吗,1,该用户是在询问产品是否支持低温冷冻保存以延长保质期或维持品质。
shisan66,生鲜水果,开水煮么,1,该用户是在询问产品是否需要通过开水煮沸的方式烹饪或处理。
shisan66,生鲜水果,怎么储存,1,该用户想询问商品的储存方法和注意事项。
shisan66,生鲜水果,咋保存,1,该用户想询问产品的储存方法或保存方式。
shisan66,生鲜水果,常温还是冷冻[摸鱼],1,该用户是在询问产品的储存方式是否需要常温保存还是冷冻保存，同时以轻松调侃的语气表达对产品细节的关注。
shisan66,生鲜水果,发货是干的还是湿的啊,1,该用户是在询问发货时产品的保存状态是干燥的还是湿润的。
shisan66,生鲜水果,怎么储存海带,1,该用户想表达的含义是：询问海带的长期保存方法。
shisan66,生鲜水果,怎么做鱼,1,该用户可能是想询问直播中展示的海产品（如海带）的烹饪方法，尤其是如何将其制作成鱼类菜肴或类似鱼的做法。
shisan66,生鲜水果,常温呢,1,该用户是在询问产品是否需要常温保存。
shisan66,生鲜水果,我家孩子也喜欢吃多宝鱼,1,该用户是在暗示主播自己也有购买多宝鱼的需求，因为孩子喜欢这款产品。
shisan66,生鲜水果,常温保存可以吗,1,该用户想询问产品是否可以在常温环境下储存而不影响品质。
shisan66,生鲜水果,海带发冷链吗,1,该用户是在询问海带产品是否通过冷链运输配送。
shisan66,生鲜水果,好吃吗,1,该用户是在询问产品的口感或食用体验如何。
shisan66,生鲜水果,怎么做,1,该用户想询问当前直播展示的食材或产品的具体烹饪方法。
shisan66,生鲜水果,怎么做,1,该用户想询问当前直播展示的海带产品的具体烹饪方法。
shisan66,生鲜水果,什么时候卖李子嘛,1,该用户想询问直播中何时会上架销售李子这款商品。
shisan66,生鲜水果,这种鱼好吃,1,该用户想表达的含义是：对直播中展示的鱼类产品表示认可和购买意向。
shisan66,生鲜水果,北极甜虾上了吗[爱心][爱心][爱心][爱心][爱心][赞][赞],1,该用户急切询问北极甜虾是否已开售，并用大量爱心和点赞表情强烈表达对商品的喜爱和购买意愿。
shisan66,生鲜水果,"我儿子爱吃,必买",1,该用户想表达的含义是：因为自家孩子喜欢这款产品，所以决定下单购买。
shisan66,生鲜水果,是养殖的还是野生的,1,该用户是在询问产品的来源性质，想确认商品是人工养殖的还是自然野生的，以评估其品质或是否符合购买偏好。
shisan66,生鲜水果,怎么做好吃,1,该用户想询问该食品的具体烹饪方法以了解其美味程度和食用体验。
shisan66,生鲜水果,这个再买活的,1,该用户想表达的含义是：这个产品如果是活的我就会购买。
shisan66,生鲜水果,昨天拍的奥尔良鸡翅中.今天又进来拍三单,0,该用户想表达的含义是：自己已经是回头客，昨天购买了奥尔良鸡翅中后觉得满意，今天决定再次下单购买三份。
shisan66,生鲜水果,这个鱼怎么煮,1,该用户想询问这种鱼的烹饪方法以评估是否适合自己购买。
shisan66,生鲜水果,孕妇能吃吗,1,该用户是在询问产品是否适合孕妇食用，以评估其安全性和购买可能性。
shisan66,生鲜水果,獐子岛海参怎么卖,1,该用户想询问獐子岛海参的具体价格和购买方式，表现出明确的购买意向。
shisan66,生鲜水果,你截图了[干杯][干杯],0,该用户想表达的含义是：我已经截屏保存了商品信息，准备下单购买。
shisan66,生鲜水果,你截图,0,该用户可能在催促主播或其他人截取当前直播画面中的商品信息或价格详情。
shisan66,生鲜水果,cool,0,该用户可能是在表达对当前展示商品的赞赏或兴趣，认为产品很酷或有吸引力。
shisan66,生鲜水果,便宜点,1,该用户希望主播能给出更优惠的价格。
shisan66,生鲜水果,要多重,1,该用户可能在询问产品的重量规格或包装容量。
shisan66,生鲜水果,基金经理,0,该用户可能是在询问或调侃直播间是否会上架与“基金经理”相关的金融产品或服务，或者借此表达对当前带货内容偏离预期的困惑。
shisan66,生鲜水果,怎么做,1,该用户想询问当前直播展示的食品的具体烹饪方法或制作步骤。
shisan66,生鲜水果,鸭片鱼嘛,1,该用户是在询问直播中提到的“鸭片鱼”是否会上架售卖。
shisan66,生鲜水果,怎么做好吃,1,该用户想询问当前直播展示的食材或产品的具体烹饪方法，以了解如何将其制作得美味可口。
shisan66,生鲜水果,怎么做,1,该用户想询问主播当前展示商品的具体烹饪方法或使用步骤。
shisan66,生鲜水果,多重啊,1,该用户是在询问直播中展示的商品的具体重量参数。
shisan66,生鲜水果,发什么快递,0,该用户想询问商品的配送方式以便评估是否满足自己的收货需求。
shisan66,生鲜水果,主播晚上好,0,该用户可能是刚进入直播间，礼貌性打招呼以观察主播互动或产品介绍，尚未表现出明确的购买意向。
shisan66,生鲜水果,多重呀,1,该用户想询问产品的具体重量是多少。
shisan66,生鲜水果,怎么保存,1,该用户可能是在询问如何保存当前直播中展示的商品或内容以便后续查看或购买。
shisan66,生鲜水果,几斤的,1,该用户想询问商品的具体重量规格。
shisan66,生鲜水果,这么做,1,该用户想询问主播当前展示商品的具体使用方法或烹饪步骤。
shisan66,生鲜水果,多重啊,1,该用户是在询问产品的具体重量规格。
shisan66,生鲜水果,直接说多重,1,该用户想询问产品的具体重量规格。
shisan66,生鲜水果,几斤鱼,1,该用户是想询问直播中所售鱼类的具体重量规格。
shisan66,生鲜水果,新鲜海带吗,1,该用户是在询问直播中所售海带是否为新鲜产品，以评估其购买价值。
shisan66,生鲜水果,美女主播们晚上好!,0,该用户是在礼貌问候主播，试图通过友好的互动引起注意，但并未直接表达对商品的购买意向。
shisan66,生鲜水果,我拍了今天发货都,0,该用户想表达的含义是：我已经下单购买了，请问今天能发货吗？
shisan66,生鲜水果,"开始计时,准备开始",0,该用户可能是想催促主播尽快进入商品介绍或抢购环节，暗示自己已经准备好参与限时活动或秒杀。
shisan66,生鲜水果,舟山的鱼真好吃,1,该用户可能是想询问或确认舟山的鱼是否值得购买，暗示对产品品质的认可和购买意向。
shisan66,生鲜水果,我考虑考虑,0,该用户暂时对产品有兴趣但还未下定决心购买，需要更多时间权衡或了解商品信息。
shisan66,生鲜水果,晚上好,0,该用户是在礼貌性问候主播，同时可能暗示自己刚进入直播间并准备参与互动。
shisan66,生鲜水果,来了来了,0,该用户想表达的含义是：我准时进入直播间并开始关注直播内容了。
