HJ20180908,健康养生,"我就想减掉十斤,买一单可以吗?",1,该用户是在询问购买一单产品是否也能帮助自己达成减重十斤的目标，表现出对产品效果的期待和购买意向。
HJ20180908,健康养生,一单能瘦几斤啊,1,该用户是在询问购买该减肥产品后，使用一个订单的量大约能减掉多少体重。
HJ20180908,健康养生,"她太瘦了,不好",0,该用户可能是在质疑产品效果，认为主播身材过瘦不符合健康标准，暗示产品可能有副作用或不适合大多数人。
HJ20180908,健康养生,"老公减了25斤,比我减得多很多",0,该用户想表达的含义是：我老公使用产品后效果比我显著，让我对产品的效果更加认可和感兴趣。
HJ20180908,健康养生,敏敏三打白骨精[捂脸],0,该用户可能在调侃主播或产品效果夸张，用幽默的方式表达对减肥效果的怀疑或戏谑。
HJ20180908,健康养生,你旁边的女的太吓人,0,该用户可能是在吐槽直播中某位女性的外貌或表现令人不适，转移了大家对产品讨论的注意力。
HJ20180908,健康养生,"活动太划算了,我又回购了两单",0,该用户被直播间的促销活动吸引，认为产品性价比高，因此再次下单购买以享受优惠。
HJ20180908,健康养生,可以喝酒嘛,1,该用户可能在询问产品是否适合在饮酒期间使用，或是担心饮酒会影响减肥效果。
HJ20180908,健康养生,我是冬天过完年拍的跟你现在这个卖的不一样,0,该用户想表达的含义是：我之前在冬季促销时购买的产品与你们现在直播卖的不是同一款。
HJ20180908,健康养生,"你家咖啡效果确实很明显,又回购了1单",0,该用户是在认可产品效果的基础上，表达自己因满意而再次购买的行为。
HJ20180908,健康养生,"咖啡瘦了17斤了,确实挺好",0,该用户想表达的含义是：使用这款咖啡后成功减重17斤，认可产品的减肥效果。
HJ20180908,健康养生,这个美女太吓人了!,0,该用户可能在表达对直播中某位形象过于消瘦或不自然的主播/嘉宾感到不适或反感。
HJ20180908,健康养生,脖子里是什么?好看,1,该用户可能对主播佩戴的饰品或服装配饰产生了兴趣，并暗示有购买意向。
HJ20180908,健康养生,"之前拍了好多其他产品都不行,就你家的让我减了20斤",0,该用户想表达的含义是：对比其他产品效果不佳后，对当前直播间的产品效果非常满意并认可其减肥效果。
HJ20180908,健康养生,"我减下来了,现在我身边好多人都在跟着我一起喝",0,该用户想表达的含义是：这款产品在我身上取得了明显的减肥效果，还带动了身边不少人跟着购买使用。
HJ20180908,健康养生,后面那个瘦的也太可怕了,0,该用户是在吐槽直播中某个身形过于消瘦的人物形象，可能认为其瘦得不健康或观感不佳，从而间接表达对产品效果的质疑或对审美倾向的不认同。
HJ20180908,健康养生,糖尿病三高能吃吗,1,该用户是在询问产品是否适合糖尿病和三高人群食用，担心自身健康问题影响使用效果。
HJ20180908,健康养生,喝完什么反应,1,该用户想询问产品使用后的具体效果或身体反应。
HJ20180908,健康养生,啥用没有吃了一单多了,0,该用户是在抱怨产品没有效果，自己白买了。
HJ20180908,健康养生,旁边的腿都变形了,0,该用户是在吐槽直播画面中某位人物（可能是模特或工作人员）的腿部因拍摄角度或修图过度而显得不自然，表达了对画面真实性的质疑或不适感。
HJ20180908,健康养生,"第1单咖啡减了9斤,第2单开始喝起来",0,该用户想表达的含义是：购买第一单咖啡后成功减重9斤，现在准备继续购买第二单坚持饮用以达到更好的效果。
HJ20180908,健康养生,有运费险吗,1,该用户是在确认商品的售后保障情况，以此评估购买风险。
HJ20180908,健康养生,咖啡是用凉水冲吗,1,该用户可能是在询问冲泡咖啡的具体方法，以确认产品使用方式是否符合自己的需求或习惯。
HJ20180908,健康养生,可以喝酒吗,1,该用户可能是在询问直播中推荐的产品是否允许在饮酒时使用或是否与酒精有冲突。
HJ20180908,健康养生,15岁可喝吗,1,该用户是在询问这款产品是否适合未成年人饮用。
HJ20180908,健康养生,"我喝五天了,还没看见效果",0,该用户可能是在抱怨产品见效慢，对使用效果感到失望或产生质疑。
HJ20180908,健康养生,我也是马上喝完两单减了14斤多,0,该用户想表达的含义是：自己在使用该产品后成功减重14斤多，因此又回购了两单。
HJ20180908,健康养生,喝完啥感觉,1,该用户想询问该产品饮用后的具体体验或身体反应。
HJ20180908,健康养生,男人可以喝吗?,1,该用户可能是在询问这款产品是否适合男性饮用，担心产品的适用性或功效是否对男性有效。
HJ20180908,健康养生,喝几单能停,1,该用户可能在询问需要购买多少份产品才能达到预期的减肥效果后停止购买。
HJ20180908,健康养生,120斤一单能减多少,1,该用户想询问购买一单产品后，对于体重120斤的人能减掉多少斤。
HJ20180908,健康养生,几天发货,0,该用户想询问产品的发货时效，表现出对下单后物流进度的关注。
HJ20180908,健康养生,"红姐我喝你家减肥咖啡都减了15斤了,今天再来拍一单",0,该用户想表达的含义是：对产品效果非常满意并打算再次购买以继续使用。
HJ20180908,健康养生,是不是很难喝啊,1,该用户可能是在担心产品的口感不佳，对饮用体验有所顾虑。
HJ20180908,健康养生,"我喝你家的咖啡减了43斤,现在我身边的朋友都在喝",0,该用户想表达的含义是：这款咖啡的减肥效果显著，自己亲身受益后带动了周围朋友一起购买。
HJ20180908,健康养生,忌口吗,1,该用户是在询问这款减肥咖啡是否有饮食禁忌或需要注意的配合事项。
HJ20180908,健康养生,"我喝你们这个减肥套餐一单了,减了9斤了",0,该用户想表达的含义是：使用该减肥产品后效果显著，已经复购并成功减重。
HJ20180908,健康养生,"马上喝完第二单,减了23斤",0,该用户想表达的含义是：自己已经喝完两单产品并成功减重23斤，以此证明产品的有效性并可能暗示会继续购买。
HJ20180908,健康养生,连着喝多久掉像你这样的,0,该用户想询问持续饮用这款减肥咖啡多长时间才能达到和主播相似的瘦身效果。
HJ20180908,健康养生,10岁能喝吗,1,该用户是在询问这款减肥咖啡是否适合10岁的儿童饮用。
HJ20180908,健康养生,你家咖啡真的很好用,1,该用户想表达的含义是：这款咖啡的减肥效果很好，我很满意。
HJ20180908,健康养生,"热水,冷水",1,该用户可能在询问这款减肥咖啡适合用热水还是冷水冲泡。
HJ20180908,健康养生,经期能喝吗?,1,该用户是在询问该减肥咖啡产品是否适合女性在生理期间饮用。
HJ20180908,健康养生,想瘦29斤,0,该用户希望通过使用直播中推广的减肥产品达到减重29斤的效果。
HJ20180908,健康养生,一单能瘦多少斤,1,该用户是在询问购买一单产品后预计能达到的减肥效果。
HJ20180908,健康养生,反正我啥用没有,0,该用户可能是在自嘲或表达对产品效果的怀疑，暗示自己“用了也没效果”或“懒得尝试”。
HJ20180908,健康养生,"我姐姐让我过来拍的,她都减了35斤了",0,该用户想表达的含义是：因为姐姐使用该产品效果显著，自己也产生了信任和购买意愿。
HJ20180908,健康养生,血压高能喝么,1,该用户是在询问该产品是否适合高血压人群饮用。
HJ20180908,健康养生,经期可以喝吗?,1,该用户是在询问该减肥咖啡产品是否适合女性在月经期间饮用，以确认使用安全性。
HJ20180908,健康养生,一单能喝多少天,1,该用户是想询问购买一单产品后能够满足多少天的饮用需求。
HJ20180908,健康养生,拍了三单让我老公和我一起喝,0,该用户想表达自己已经下单购买了三份产品，并打算与丈夫一起饮用。
HJ20180908,健康养生,几天能有效果红姐,1,该用户是在询问使用该减肥产品后需要多少天才能看到明显的瘦身效果。
HJ20180908,健康养生,"按照你们的喝法喝减了17斤,太好了",0,该用户想表达的含义是：通过遵循直播间推荐的饮用方法成功减重17斤，感到非常满意并认可产品效果。
HJ20180908,健康养生,夏季单,0,该用户想表达的含义是：询问这款减肥咖啡的夏季促销套餐详情。
HJ20180908,健康养生,"减肥咖啡确实好,我是老顾客,大家放心买",0,该用户想表达的含义是：作为长期回购的消费者，他亲身验证了这款减肥咖啡的效果并推荐给其他观众购买。
HJ20180908,健康养生,"我老公减了14斤,肚子明显小了好多",0,该用户想表达的含义是：家人使用产品后效果显著，暗示对产品的认可和潜在购买意向。
HJ20180908,健康养生,芦荟在哪里?,1,该用户可能在询问直播间正在介绍或展示的芦荟相关产品的位置或购买链接。
HJ20180908,健康养生,"我之前喝过很多家产品都拉肚子,就你家的不拉肚子,我还减了26斤",0,该用户想表达的含义是：对比其他产品后，认可这款产品的效果且亲身受益，既解决了健康问题又成功减肥。
HJ20180908,健康养生,一样为啥价格不一样啊?,1,该用户可能是对商品的价格差异感到困惑，想询问为什么看似相同的产品却有不同的定价。
HJ20180908,健康养生,好喝吗,1,该用户想询问该产品的口感体验是否令人满意。
HJ20180908,健康养生,"我喝两单减了18斤,减的很满意",0,该用户想表达的含义是：自己购买了该产品并成功减重，对效果感到满意。
HJ20180908,健康养生,99.99是多长时间?,1,该用户可能在询问产品促销价格“99.99元”对应的使用时长或套餐周期。
HJ20180908,健康养生,"活动太划算了,我又回购了两单",0,该用户认为促销活动优惠力度大，出于对产品效果的认可主动进行了重复购买。
HJ20180908,健康养生,喝完有感觉吗,1,该用户是想询问这款减肥产品的实际效果如何，是否能在饮用后感受到明显的身体变化。
HJ20180908,健康养生,"那么有钱那么拼,太佩服了",0,该用户是在感叹主播的敬业精神和成功，表达了对主播努力取得成就的钦佩之情。
HJ20180908,健康养生,怎么吃,1,该用户想询问产品的具体食用方法或使用说明。
HJ20180908,健康养生,"回购两单,老顾客了加急发货",0,该用户想表达自己对该产品非常信任且满意，作为忠实客户再次购买并希望尽快收到货品。
HJ20180908,健康养生,"我喝了一单减了11斤,今天又来回购了",0,该用户想表达的含义是：之前购买产品后减肥效果显著，出于满意和信任再次下单购买。
